REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,PEMUCO,ESCUELA DAFNE ELVIRA ZAPATA ROZAS,7M,0,9,21,40,3,13,0,3,17,3,3,0,22,2,2,2,0,15,0,33,2,20,0,5,0,0,106,27,-1,-1,1,11,12,45,5,1,13,18,46,60,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,-2.0,9.0,-5.0,-2.0,2.0,0.0,-1.0
DE NUBLE,PEMUCO,ESCUELA DAFNE ELVIRA ZAPATA ROZAS,8M,2,12,17,39,9,13,0,2,18,2,0,2,17,1,2,2,3,43,3,24,0,8,1,5,0,2,112,27,-1,-1,1,12,15,45,6,1,15,17,70,43,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,1.0,0.0,2.0,-6.0,3.0,1.0,-2.0,1.0
DE NUBLE,PEMUCO,ESCUELA DAFNE ELVIRA ZAPATA ROZAS,9M,0,11,16,45,3,24,0,0,22,0,1,1,6,6,0,4,3,52,8,19,6,11,0,4,0,0,121,27,-1,-1,1,13,16,49,6,1,16,19,73,48,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,-2.0,0.0,-4.0,-3.0,-1.0,8.0,3.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,10V,1,7,10,41,1,7,0,1,21,1,1,3,2,9,1,0,37,2,12,2,10,1,6,0,3,0,89,27,-1,-1,1,9,12,36,4,1,12,14,55,34,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,0.0,-2.0,-2.0,5.0,-3.0,0.0,-5.0,7.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,11V,0,13,8,40,4,17,0,1,20,1,0,0,4,13,12,0,34,2,14,1,9,3,6,0,4,1,103,27,-1,-1,1,11,14,41,5,1,14,16,65,38,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,2.0,-6.0,-1.0,-1.0,0.0,3.0,4.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,12V,3,8,17,48,6,16,0,1,16,1,3,1,7,5,32,1,17,1,21,5,11,1,8,1,1,0,115,27,-1,-1,1,12,15,47,6,1,15,18,67,48,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,2.0,-4.0,2.0,1.0,0.0,0.0,1.0,-2.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,13V,1,17,18,51,4,14,0,1,17,1,0,1,7,8,51,2,18,1,12,2,7,4,7,2,1,0,123,27,-1,-1,1,13,18,48,7,1,17,18,88,35,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,0.0,4.0,0.0,3.0,-3.0,0.0,-3.0,-1.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,14V-15,1,18,22,56,4,15,1,1,18,2,4,3,21,20,8,20,8,11,14,4,13,5,3,2,0,0,136,27,-1,-1,1,15,19,54,7,1,19,20,95,41,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,0.0,3.0,3.0,2.0,-3.0,1.0,-4.0,-2.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,1V,1,10,8,40,5,7,1,0,20,1,1,1,8,10,1,1,0,4,16,4,20,1,17,1,7,0,92,27,-1,-1,1,9,10,40,4,1,10,17,26,66,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,0.0,1.0,-2.0,0.0,1.0,0.0,-3.0,3.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,2V,1,8,14,47,4,15,0,2,20,2,1,1,5,3,0,3,2,25,15,1,35,1,13,1,5,0,111,27,-1,-1,1,11,12,48,5,1,13,20,40,71,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,0.0,-3.0,2.0,-1.0,-1.0,1.0,2.0,0.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,3V,0,11,10,46,2,13,0,2,24,2,2,0,5,6,1,28,0,1,18,1,23,1,15,0,7,0,108,27,-1,-1,1,11,12,46,5,1,13,19,43,65,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,0.0,-2.0,0.0,-3.0,1.0,0.0,5.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,4V,0,7,15,53,2,12,1,0,17,1,0,0,3,6,1,30,2,0,26,1,24,1,8,0,5,0,107,27,-1,-1,1,10,12,46,5,1,13,19,42,65,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,-3.0,3.0,7.0,-3.0,0.0,-1.0,-2.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,5V,0,10,15,49,7,18,1,0,21,1,1,1,3,15,0,21,1,0,25,1,31,1,13,1,7,0,121,27,-1,-1,1,12,13,52,5,2,14,22,42,79,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,-2.0,2.0,-3.0,2.0,-1.0,4.0,-1.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,6V,0,10,13,49,7,13,1,0,25,1,1,1,1,39,2,2,0,1,30,2,26,0,12,0,1,0,118,27,-1,-1,1,12,14,50,5,1,14,21,47,71,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,-2.0,-1.0,-1.0,2.0,0.0,-1.0,4.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,7V,2,12,9,33,8,5,0,3,19,3,1,0,12,12,1,2,1,0,30,0,18,0,13,0,1,0,91,27,-1,-1,1,9,10,39,4,1,10,17,29,62,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,1.0,3.0,-1.0,-6.0,4.0,2.0,-5.0,2.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,8V,1,12,12,43,5,7,0,2,12,2,2,1,6,9,3,2,11,2,24,2,21,0,7,2,1,1,94,27,-1,-1,1,9,11,40,4,1,11,17,36,58,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,0.0,3.0,1.0,3.0,1.0,1.0,-4.0,-5.0
DE NUBLE,PEMUCO,LICEO POLIVALENTE TOMAS ARNALDO HERRERA VEGA,9V,0,14,13,49,6,8,1,1,12,2,2,2,12,17,1,2,28,1,26,0,7,0,5,0,0,0,104,27,-1,-1,1,11,14,42,5,1,14,16,65,38,0.006918736088505497,0.1187166550474089,0.16709479997704918,0.3627966893911377,0.058586879862704236,0.007143104532495002,0.1591661114579685,0.119577023642731,0.0054609539835676875,0.08528122760951136,0.0815218243480675,0.4668940079165688,0.03741194806954158,0.017742824401209084,0.09448320697533792,0.21120400669619604,-1.0,3.0,-1.0,7.0,1.0,1.0,-6.0,-4.0
